gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00218774490550928,0.0814761321539764,83.4202971227683,48.8346121269319,8.74737739809662e-05,1.60990496706634e-05,1.62328077883298e-10,5.09912605075811e-06
0.000387197389984612,0.0355162323664847,22.7082584378206,22.3446777257388,0.000127776113864228,6.10390333386168e-05,1.32368902310483e-10,3.28057061778846e-06
0.00857133413679807,0.039476243193019,64.4197472591717,11.6575738942176,9.032213943266e-05,6.97637062798972e-05,5.60730247281022e-11,3.63515550074407e-06
0.000184431479192561,0.0119990051381183,81.1514251110868,42.9164765743721,0.00014433238125568,3.96008071624408e-05,1.68711791647204e-10,1.75541702189548e-06
0.00574508296098303,0.0377255897262898,77.3727098290322,11.5577994277438,0.00013497089984529,9.65646607612381e-05,1.19110342019271e-10,3.83715534209877e-06
0.00017762474667267,0.0790992402249195,10.884012465292,52.4299115050244,0.000133395593355727,0.000144487197114214,-1.3914489858409e-11,4.60940945367396e-06
0.000637417222828252,0.0290610008567087,27.4061547240864,21.8493331995837,3.18053384946477e-05,8.37785598010226e-05,-8.88944574572848e-11,2.8513092211494e-06
0.00376552631113331,0.025026287354468,44.6313555967772,86.0367589009671,0.000103482265205063,0.000145432077985322,-6.84916004755202e-11,2.43628963517671e-06
0.0109560072202123,0.0127192386139472,49.4881488301666,96.1665934095551,1.17602810748548e-05,0.000134877208206804,-1.76688591098826e-10,1.42306809713502e-06
8.75683790976402e-05,0.0448989710800536,90.3066250614996,27.6517383587174,0.000143348375942815,4.16872313498281e-05,2.5069907011908e-10,4.43284031808202e-06
0.0306992607229393,0.0981070021836969,93.7257095257532,76.3967605082293,0.000111531385814065,0.000150029516021505,-1.60356253854531e-10,2.03750229432038e-06
0.0106195970982536,0.0476510874291715,64.2128185721533,15.0029192925272,3.21954217695827e-05,3.94458146736557e-05,-1.0896447441771e-11,3.78504685138722e-06
0.00144326108418012,0.026821162267839,75.607822071609,56.3044405260345,0.000100837695198905,8.42951012167049e-05,5.46256397058215e-11,3.01623079862291e-06
0.00101518635091812,0.0451649279314257,90.492843437467,20.6906365113185,3.0306405230902e-06,1.28261929098137e-05,-1.84219573833881e-11,3.57109807991926e-06
0.00109476587774931,0.0387922998991574,42.5655262190713,67.8386588503223,0.000129368154876916,3.68396322866873e-05,1.87060323110602e-10,3.51116751054064e-06
0.000414971643078141,0.0555974547756648,28.3320217242023,24.6393241185401,2.67294120393762e-06,7.43226257286224e-05,-1.38131217058934e-10,3.94079374175303e-06
0.00167685677727259,0.0437391448838323,57.7252972598029,15.5504895228561,0.000135379004509391,0.000140753718702832,3.71314755818559e-11,4.06931239503975e-06
0.00170327470503389,0.0318915910326958,93.4482881086993,60.2653149198518,2.5636124439471e-05,0.000155188666113851,-2.15556588026232e-10,3.29131142817322e-06
0.0141857770272156,0.0867044675932851,28.8953945666982,22.9940186185936,0.000114010815187715,6.38513636029702e-05,9.87681091759771e-11,4.38674135647106e-06
0.012118929386879,0.0403035759341211,98.3816590962939,43.1453619868515,5.94998584142839e-05,0.000144229656066973,-1.40725633207823e-10,3.53662930588113e-06
0.0042847392210601,0.0435435414832498,47.4727460817747,28.1072597445091,9.11049793515268e-05,8.79429944801458e-06,1.62958837530999e-10,3.66321465042921e-06
0.000683593858517573,0.0504263361108455,34.179710162955,10.0162219515897,0.000152829024498991,4.97891158718612e-05,2.21963177482946e-10,4.09401322064848e-06
0.0136054020232183,0.0726020843440192,75.7665337918314,82.9000581754994,9.99388579142896e-05,0.000137007680135737,-9.61132827929626e-11,3.29837372286701e-06
0.00198356652627742,0.0239696900002617,58.06990258539,91.2763156770951,1.00417862906847e-05,0.000137300050011833,-2.09801994593915e-10,2.58566465895147e-06
0.000563834070315191,0.0515374448894442,43.7602074022606,49.6588053309532,3.29281361449156e-05,9.34815948934487e-05,-1.11749737260684e-10,3.93430978447285e-06
0.0328076173045708,0.0333826212828772,44.4165399421769,42.9250916196284,1.1517199644953e-05,3.81729387094505e-05,-4.75813931509502e-11,3.01002623915512e-06
0.0212225926787142,0.0230934829932995,29.5443518851245,42.8324543293935,2.92848373816577e-06,8.9825631827428e-05,-1.45364971337716e-10,2.36820695275251e-06
0.00223583130704,0.0272067003324581,86.0632643901528,35.9087313135676,8.62266554666202e-05,0.000154247438399696,-8.00500998116846e-11,3.15304189122763e-06
0.00368464169599699,0.0487076998948027,16.4565543772017,85.1584343876927,0.000144203739863753,9.54233413616326e-05,7.51597968447224e-11,3.18004231769349e-06
0.00288472300486305,0.016859750597439,42.626745588088,97.8292369932781,0.000131971768865445,0.000151206557023137,-2.79687284121929e-11,1.82300318041138e-06
0.000209989163020701,0.0952804072981744,19.8628177539977,29.2861476343167,6.98955277723443e-05,9.08544004831458e-05,-3.74567755830742e-11,4.93111957404811e-06
0.000400598201493743,0.094552047790195,92.2222458250503,69.9411222149405,1.54371368220794e-05,2.90352008076786e-05,-2.6133371207116e-11,4.94536335020256e-06
0.00129342142293491,0.0194766294210637,13.6457661126444,49.6673953864287,6.50900402751395e-05,0.000107995630290473,-6.6584392849405e-11,2.159036734589e-06
0.000245716593011805,0.0217988367811212,30.5136448449672,47.1509024266531,6.14719342069328e-05,7.65353054924562e-05,-1.96864975759615e-11,2.41120229687139e-06
0.0170567538627822,0.0991846956537202,41.6113949470082,86.1897176922788,0.000103030595772586,1.8822023609856e-05,1.46509737374284e-10,3.59208050905904e-06
0.000191983043849127,0.0615135125629778,90.1884347548271,55.2128071416543,9.01264021940584e-05,0.000145781712060124,-6.14352856077291e-11,4.96352267289138e-06
0.00023808681607383,0.062362217265272,53.5566072650652,30.6116176095299,3.11084656564714e-05,0.000126163303936604,-1.79130785843246e-10,4.35398286257776e-06
0.000162590117824306,0.0428912668342865,28.8472055003714,74.0838419872519,9.87649603034114e-05,8.67923151077807e-05,3.37470655926527e-11,3.64894712828717e-06
0.000240969955683644,0.0647814680491495,38.6337892665035,48.8964065155646,5.16949246648581e-05,0.000119017622778045,-1.2430332126988e-10,4.39521421165103e-06
0.00101406561445429,0.0280603608042678,90.9357161847393,47.4351409169362,0.000139729985741247,0.000147474386332288,6.05815385247796e-11,3.44928258493451e-06
0.000428821808715548,0.067703879143028,10.6288294406602,93.8138522945506,0.0001211280735496,0.00010650947213023,3.29304840742195e-11,4.26719050883941e-06
0.0294516025238756,0.0133863850881207,25.6497435923905,23.2408342751939,0.000120329427974795,7.89774055772051e-05,4.4555693913367e-11,1.33003638205198e-06
0.000976319982830347,0.032603793050286,79.0964985915354,11.7854379254226,8.64990697180333e-05,2.39585770797985e-05,1.27648327080506e-10,3.33929221729255e-06
0.000179233408837215,0.0519913689082523,25.8013726843145,48.1615734386561,8.62583158727328e-05,3.84060619488411e-05,9.79667596643797e-11,3.93964899042398e-06
0.0259186818255468,0.0177070556801426,55.6605812899565,95.2121900365395,1.25313042131024e-05,0.000155875877255023,-2.43418188495612e-10,1.41220505446267e-06
0.0434725523772367,0.0340330071657018,36.4422124262831,75.7693340771321,5.52436476723636e-05,0.000144537280062053,-2.12361854369788e-10,1.47350272857571e-06
0.00103652533983348,0.0241106924281362,88.5925361300485,38.0717737735753,0.000110982294843448,0.000114480594125327,3.7842706952628e-11,2.99874895721843e-06
0.000107727771179875,0.0633521331847977,84.1135875570179,23.9567610282915,4.39503425464848e-05,2.98584831840991e-05,3.36103997179604e-11,4.44947507292599e-06
0.000297278904616832,0.0468663111294892,99.8939831639979,99.0201342220537,2.29415998462305e-05,4.0686292096946e-05,-3.02579866824771e-11,3.82234815163726e-06
0.000841646152971241,0.0961300536286623,43.7088778147451,86.7608671225521,9.85757013991628e-05,8.10156495330079e-05,5.20168030894589e-11,5.14373202921294e-06
0.00304549735294501,0.0864612138942661,55.7285061797049,70.6237726448667,8.76356546207173e-05,0.000106286024409464,-2.32823369536048e-11,4.87838388399544e-06
0.000305918152404608,0.037694011095888,77.3648730430086,34.2569268653714,1.57398637210204e-05,0.000105853422750561,-1.6004025795081e-10,3.44745684878758e-06
0.00321735714306614,0.0120277996968252,45.9923631861259,91.2294912943268,0.000110287121193614,0.000148816156162689,-4.94832086492598e-11,1.44549158215649e-06
0.00680169800910811,0.0259313329916596,93.8489638219211,33.9135319233007,4.97850903279846e-05,0.000124639671711283,-1.11494195043638e-10,2.88485421288033e-06
0.0002313184142242,0.0151650911319969,48.491733408871,86.8286425313511,0.000146376498260484,4.53473876863418e-05,1.68086857434022e-10,1.98056506776918e-06
0.000112518246879073,0.0989990865016392,13.7997365244403,47.7216175213202,0.000124721591571698,6.73563874615363e-06,2.47101100669677e-10,4.98025801549808e-06
0.000388148242440203,0.0331425709254435,24.179773647644,17.7118063307006,8.60489831619688e-05,0.000138170938525797,-8.35984051655942e-11,3.15606929393591e-06
0.000452173295456317,0.076786115091886,42.5216545913607,94.191222064741,6.43587269789623e-05,0.000150881458797473,-1.59793530144253e-10,4.75368018106527e-06
0.000936419143389061,0.0444888850026192,15.2968502653222,84.1211270201617,0.000128863735401495,1.19641250263475e-05,2.2314944726539e-10,3.53201718840069e-06
0.00166934022462094,0.0292586032820246,85.9024328111794,93.9207287006422,2.7008658724355e-05,4.53249382641374e-05,-2.8461484004098e-11,2.94674871182894e-06
9.02645862103597e-05,0.0124531975348391,90.0985380060375,67.332761314722,0.000118800930261784,9.06329689087036e-06,1.67538227610287e-10,1.75526773237544e-06
0.00030649028178335,0.0928583151765595,15.3004822465047,98.7863710985884,4.56923304147713e-05,3.32704472026261e-05,2.64561518510443e-11,4.79740055725843e-06
0.012647767475214,0.0416976336510719,28.2243287023053,66.6326411539377,3.90511142100193e-05,7.60461755924552e-05,-7.02527786747025e-11,3.26426498200112e-06
6.11830097194266e-05,0.0143219830989988,17.8632699949728,48.6178496096196,4.19971551707654e-05,8.41560981795673e-05,-5.97230310739868e-11,1.75021801687576e-06
0.0305866858652161,0.0250245953795581,61.5765624832799,34.9315594330681,5.85966100048855e-05,3.40300539183248e-05,4.27138222566406e-11,2.46657024592214e-06
0.00776180258995478,0.0762965579832689,49.3291209550978,84.6397387667882,0.000143854637467937,2.88026104773825e-05,2.13338677787329e-10,3.64842578637575e-06
0.00146149362645122,0.0345950466217839,17.9931175589364,93.6514862898092,0.000135835700386701,0.000118090189857113,3.20769418543491e-11,2.98428409080154e-06
0.00271985146606946,0.0349684247734501,79.8150878322653,95.9118006158107,8.18785504943114e-05,8.71424773173246e-05,8.11781336143012e-12,3.36611287780152e-06
0.000257525799214857,0.0276982620554944,76.0534641128184,25.0225321261908,1.70666609000014e-05,6.15091252299708e-06,1.97817110257872e-11,2.75481059302315e-06
0.00118991650590958,0.0152667040401419,23.0704648171504,26.2330605267273,9.56073506728636e-05,2.13021345616138e-05,1.14567205860127e-10,1.84633312631111e-06
0.0387467804750333,0.0177513259180818,65.4245663252294,95.2934645725154,8.97687392427068e-05,1.26832065765289e-05,1.02343441514933e-10,1.34628952219379e-06
0.00218467661792076,0.0192802007721348,81.8386101040401,66.8863845526949,1.37052327639921e-06,0.000140011079822985,-2.14471091403741e-10,2.30194889599512e-06
0.0018296899252617,0.033846168282729,83.8207939512417,59.1792745873853,8.28651040194459e-05,0.000135392243339772,-6.39776076339462e-11,3.50339939924628e-06
0.00024760143905195,0.0362942121770598,43.1762798756213,68.1945446076162,4.24639476663085e-05,7.98421430673027e-05,-6.31322008731963e-11,3.31155576870875e-06
0.00146441185528718,0.0260103192098287,82.8943202733107,99.1211671225188,7.48866307019743e-05,0.000138309531340347,-8.32700736413923e-11,2.94433295026564e-06
0.00372520578622543,0.0804785832255661,15.4612018380833,83.1784917866436,3.50904245426235e-05,8.03960772317514e-05,-9.04148138372197e-11,4.48609584381339e-06
0.00544975058825901,0.0201903192500416,18.1675744721048,92.2022726573,0.000143540718564121,8.9242382067713e-05,6.42604921479364e-11,1.74848771938435e-06
0.000768273142627594,0.0446446764114365,82.5027077711866,60.320993373026,3.18760322993107e-05,8.04582936298941e-05,-8.44104434760762e-11,3.79971434173047e-06
0.000632819640929289,0.0194438358768416,59.2282827609641,38.1576527355713,0.000105661729166136,0.00013655602984699,-1.98565443005482e-11,2.45344423017708e-06
0.0460167575320519,0.0179991273759418,90.5611818461396,49.9560991444549,3.4896048533934e-05,3.46080733240309e-05,4.58871044031129e-13,1.97148040186405e-06
6.48913191806565e-05,0.0228130372638287,26.817288543027,33.9362254468798,0.000105598680466007,5.14806443089599e-05,9.79809826185797e-11,2.50502148876053e-06
0.0226190327262541,0.0639613338276612,84.9214516517957,22.8444290060956,4.40489190653829e-05,0.000106965925976718,-1.14648431888521e-10,4.34984978958126e-06
0.0274682181115467,0.0345880880542329,15.6375796079168,79.0346472620335,6.87989958854944e-05,6.75294625283047e-05,-2.05280230699286e-11,2.18860078375051e-06
0.012232680284691,0.0389102134652145,64.0026602063998,64.8107363673454,0.000157752437589363,8.63216284866106e-05,1.00191297932007e-10,2.34161498697545e-06
9.88796317421158e-05,0.0170271413524394,15.4064913947272,29.599594984043,1.57196804409068e-05,0.000106586857924967,-1.39249336140526e-10,1.97673037916806e-06
0.000305199315990825,0.0126457983025768,31.0179619565112,52.2419032189018,0.000123226402614428,8.1826860208764e-05,6.88669591000869e-11,1.66013721150722e-06
0.000507038018025741,0.0441209128544467,29.7735717830741,81.5210812364162,0.000155214111646389,0.000116575690616698,9.50420603923714e-11,3.73512179154744e-06
0.00547209789782458,0.0955297688080618,33.3325342414195,62.7465751325309,1.87157786331117e-05,0.000136703153274765,-2.38022610711281e-10,4.82863131332883e-06
0.000128419039228127,0.0126392824438554,63.9356645568735,92.2210567443703,0.000110800639047298,0.000144860255028555,-1.53380031745489e-11,1.82980950456463e-06
0.00728874069640402,0.0154122529229809,72.5423858533352,77.6811907130814,0.000100614149114257,5.03780637943727e-07,1.55450871352589e-10,1.85819033888596e-06
0.00010453352345156,0.0102184578649963,92.9915167877872,82.8395662159913,5.29951595811402e-05,7.41072119613332e-05,-1.62496433015879e-11,1.48611035548451e-06
0.00457343014841756,0.0689133568846046,69.0017920232726,75.4313026848731,0.000101936040247326,8.58480098761798e-05,4.76570492323634e-11,4.42172860611478e-06
0.00151876931542523,0.0302930058359853,67.0279021803583,86.0843485508959,0.000100627035171601,3.73635941514604e-05,1.27847044686642e-10,3.11674106684509e-06
0.0108673880252929,0.0294124007990268,46.1618325363952,65.4299159916936,3.76679782396258e-05,4.50295738835876e-05,-1.21495725007326e-11,2.79907518357347e-06
0.00698363028310541,0.081012031894805,42.2057797034579,65.2168336868707,0.0001076238074527,2.70962175102776e-05,1.6193295765168e-10,4.32753971596865e-06
0.0257117529180835,0.0261304860383434,50.8588839545417,10.8712671766213,4.4365807347314e-05,2.49850390365144e-05,3.59216776015784e-11,2.67436073388316e-06
0.0235362634879816,0.035005638693674,85.5040222399989,60.6830572027629,0.000148491382589287,6.7528683850978e-05,9.84882423227884e-11,1.78080106018054e-06
0.000502873977528645,0.0500044738369428,45.1012076745216,86.8669479839905,0.00011352645256066,3.80736946203118e-05,1.61024405696997e-10,4.03166411894429e-06
0.00624032920638654,0.0119963811454643,90.0708375978939,50.6701823065346,7.60310508079658e-05,0.000139495644260026,-6.70479781101057e-11,1.63294448145216e-06
0.000196064733949149,0.0323158709949269,83.0303541684958,40.4475022464743,6.57842597844909e-05,4.6707467514322e-05,4.71293129490733e-11,3.29500206856642e-06
6.1743727320195e-05,0.0306830338276962,84.0026491715079,17.6651651289051,0.000122354435858538,1.95589609486061e-05,2.1328980205927e-10,3.38764957490465e-06
0.00853478893383231,0.0717596452646785,87.8405695974853,90.5394646608901,4.84448847849391e-05,0.000131799668485252,-1.58006795349971e-10,4.38484008536972e-06
0.00158138389328429,0.0411533098982591,40.4870182591942,50.0235625943765,0.000151174664093279,2.41682743374462e-05,2.55265289077301e-10,3.61255409319646e-06
0.00137637389751925,0.01310434304281,15.6937496753766,90.4223739584255,7.86065745599604e-05,4.32058173928324e-05,5.18653253853717e-11,1.60570724751857e-06
0.025890278285466,0.0404457542729676,34.0176291358144,57.4457652145639,0.000108745987132654,6.93756181307252e-05,3.5638942261033e-11,2.17844932714177e-06
